5.663240e-03
1.192664e-02
8.364655e-03
1.285924e-02
6.824683e-03
1.632833e-02
4.172056e-03
2.228195e-02
1.217219e-02
1.700049e-02
1.480914e-02
2.550018e-02
3.036559e-02
2.926802e-02
2.843086e-02
2.209648e-03
1.840116e-03
1.830149e-03
1.835158e-03
1.823283e-03
1.386289e-02
2.742548e-03
6.177084e-03
1.992140e-03
1.309679e-02
1.951266e-03
1.802964e-03
1.848316e-03
1.938638e-03
1.908765e-03
1.309281e-02
1.959278e-03
1.828939e-03
1.922331e-03
1.956858e-03
1.926315e-03
1.944521e-03
1.986464e-03
1.398104e-02
2.029655e-03
1.707780e-03
1.865814e-03
1.670112e-02
2.134207e-03
1.763316e-03
1.797347e-03
1.683012e-03
1.730335e-03
1.751982e-03
5.653738e-03
1.671750e-03
5.727948e-03
1.716184e-03
1.728451e-03
6.033375e-03
2.207630e-03
4.992242e-03
1.719767e-03
5.732778e-03
1.684839e-03
1.780594e-03
1.169516e-02
1.946048e-03
8.661457e-03
4.248217e-03
2.082548e-03
1.711370e-03
1.734909e-03
1.714376e-03
1.744842e-03
1.692444e-03
1.723341e-03
1.326985e-02
1.790325e-03
1.779252e-03
2.578394e-03
1.910434e-03
1.849571e-03
1.424710e-02
2.537197e-03
1.788722e-03
1.623596e-03
1.693516e-03
1.714281e-03
1.741975e-03
1.787655e-03
1.809030e-03
2.891471e-03
1.674454e-03
1.750505e-03
1.731186e-03
1.813128e-03
1.693967e-03
1.901893e-03
2.553928e-03
1.774934e-03
2.555179e-03
1.744145e-03
1.735997e-03
1.680528e-03
1.663702e-03
1.754647e-03
1.730599e-03
1.799055e-03
1.807938e-03
2.475871e-03
1.709988e-03
1.742478e-03
1.749236e-03
1.689903e-03
1.765779e-03
1.694418e-03
1.781843e-03
1.857403e-03
2.696414e-03
1.769869e-03
1.714128e-03
1.762257e-03
1.750640e-03
1.689124e-03
1.699207e-03
1.732839e-03
1.744183e-03
2.506319e-03
1.700677e-03
1.744055e-03
1.737366e-03
1.793937e-03
1.747170e-03
1.773057e-03
1.702604e-03
2.021043e-03
2.522866e-03
1.680724e-03
1.690987e-03
1.714286e-03
1.716740e-03
1.703449e-03
1.803450e-03
1.833689e-03
1.951181e-03
2.602088e-03
1.771467e-03
1.678228e-03
1.899935e-03
1.716028e-03
1.680204e-03
1.750246e-03
1.803743e-03
1.836710e-03
1.937681e-03
2.045219e-03
1.674376e-03
1.768650e-03
1.707838e-03
1.681937e-03
1.707531e-03
1.703534e-03
1.936100e-03
2.078528e-03
1.809715e-03
1.791465e-03
1.844562e-03
2.056034e-03
2.098239e-03
1.716694e-03
1.780939e-03
2.456931e-03
2.302636e-03
1.886611e-03
2.475305e-03
1.889294e-03
6.307785e-03
1.852974e-03
2.226010e-03
8.500880e-03
1.845506e-03
1.963493e-03
1.813500e-03
2.031955e-03
1.946604e-03
1.819545e-03
1.721529e-03
1.733520e-03
1.804616e-03
1.867034e-03
1.725703e-03
1.855037e-03
2.985423e-03
1.842941e-03
1.856936e-03
1.908735e-03
1.687941e-03
1.868603e-03
1.844947e-03
2.208759e-03
2.640250e-03
1.737351e-03
1.718898e-03
1.894277e-03
1.669012e-03
1.838567e-03
1.825179e-03
1.702464e-03
1.971236e-03
